,air force,akron,alabama,app state,arizona,arizona state,arkansas,arkansas state,army,auburn,ball state,baylor,boise state,boston college,bowling green,buffalo,byu,california,central michigan,charlotte,cincinnati,clemson,coastal carolina,colorado,colorado state,duke,east carolina,eastern michigan,florida,florida atlantic,florida international,florida state,fresno state,georgia,georgia southern,georgia state,georgia tech,hawai'i,houston,illinois,indiana,iowa,iowa state,jacksonville state,james madison,kansas,kansas state,kennesaw state,kent state,kentucky,liberty,louisiana,louisiana tech,louisville,lsu,marshall,maryland,massachusetts,memphis,miami,miami (oh),michigan,michigan state,middle tennessee,minnesota,mississippi state,missouri,navy,nc state,nebraska,nevada,new mexico,new mexico state,north carolina,northern illinois,north texas,northwestern,notre dame,ohio,ohio state,oklahoma,oklahoma state,old dominion,ole miss,oregon,oregon state,penn state,pittsburgh,purdue,rice,rutgers,sam houston,san diego state,san josé state,smu,south alabama,south carolina,southern miss,south florida,stanford,syracuse,tcu,temple,tennessee,texas,texas a&m,texas state,texas tech,toledo,troy,tulane,tulsa,uab,ucf,ucla,uconn,ul monroe,unlv,usc,utah,utah state,utep,utsa,vanderbilt,virginia,virginia tech,wake forest,washington,washington state,western kentucky,western michigan,west virginia,wisconsin,wyoming
1509,0.004973870573870574,0.0,0.3646632478632479,0.0,0.0,0.0018324786324786324,0.007591697191697192,0.0,0.0,0.10392771672771672,0.0,0.09895384615384616,0.0,0.0,0.0,0.0,0.0054974358974358975,0.0,0.0,0.0,0.38822368742368746,0.016754090354090354,0.19267203907203906,0.0,0.0,0.0,0.0,0.0,0.0018324786324786324,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0005235653235653235,0.0,0.0,0.27434822954822957,0.003664957264957265,0.0,0.0,0.0,0.0,0.0,0.0,0.18926886446886446,0.0,0.003403174603174603,0.0,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.3178041514041514,0.28167814407814407,0.0,0.0,0.0,0.0,0.0,0.12696459096459095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19974017094017094,0.0,0.3277518925518925,0.37539633699633695,0.28324884004884004,0.0,0.2301069597069597,0.27591892551892555,0.0,0.2921494505494506,0.046335531135531134,0.017801221001221,0.0,0.0,0.0,0.07434627594627595,0.0,0.09371819291819293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001308913308913309,0.14031550671550672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.011256654456654455,0.0,0.0,0.027225396825396823,0.0,0.0002617826617826618,0.0,0.16466129426129428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,0.004973870573870574,0.0,0.3646632478632479,0.0,0.0,0.0018324786324786324,0.007591697191697192,0.0,0.0,0.10392771672771672,0.0,0.09895384615384616,0.0,0.0,0.0,0.0,0.0054974358974358975,0.0,0.0,0.0,0.38822368742368746,0.016754090354090354,0.19267203907203906,0.0,0.0,0.0,0.0,0.0,0.0018324786324786324,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0005235653235653235,0.0,0.0,0.27434822954822957,0.003664957264957265,0.0,0.0,0.0,0.0,0.0,0.0,0.18926886446886446,0.0,0.003403174603174603,0.0,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.3178041514041514,0.28167814407814407,0.0,0.0,0.0,0.0,0.0,0.12696459096459095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19974017094017094,0.0,0.3277518925518925,0.37539633699633695,0.28324884004884004,0.0,0.2301069597069597,0.27591892551892555,0.0,0.2921494505494506,0.046335531135531134,0.017801221001221,0.0,0.0,0.0,0.07434627594627595,0.0,0.09371819291819293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001308913308913309,0.14031550671550672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.011256654456654455,0.0,0.0,0.027225396825396823,0.0,0.0002617826617826618,0.0,0.16466129426129428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,0.004973870573870574,0.0,0.3646632478632479,0.0,0.0,0.0018324786324786324,0.007591697191697192,0.0,0.0,0.10392771672771672,0.0,0.09895384615384616,0.0,0.0,0.0,0.0,0.0054974358974358975,0.0,0.0,0.0,0.38822368742368746,0.016754090354090354,0.19267203907203906,0.0,0.0,0.0,0.0,0.0,0.0018324786324786324,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0005235653235653235,0.0,0.0,0.27434822954822957,0.003664957264957265,0.0,0.0,0.0,0.0,0.0,0.0,0.18926886446886446,0.0,0.003403174603174603,0.0,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.3178041514041514,0.28167814407814407,0.0,0.0,0.0,0.0,0.0,0.12696459096459095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19974017094017094,0.0,0.3277518925518925,0.37539633699633695,0.28324884004884004,0.0,0.2301069597069597,0.27591892551892555,0.0,0.2921494505494506,0.046335531135531134,0.017801221001221,0.0,0.0,0.0,0.07434627594627595,0.0,0.09371819291819293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001308913308913309,0.14031550671550672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.011256654456654455,0.0,0.0,0.027225396825396823,0.0,0.0002617826617826618,0.0,0.16466129426129428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0.0,0.0,0.37094603174603175,0.001308913308913309,0.0,0.0018324786324786324,0.009424175824175825,0.0,0.0,0.12591746031746032,0.0,0.13429450549450547,0.0,0.0,0.0,0.0,0.011518437118437119,0.0,0.0,0.0,0.3866529914529914,0.0,0.034555311355311355,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.0031413919413919413,0.0,0.0,0.27094505494505494,0.07801123321123321,0.0,0.0,0.0,0.0,0.0,0.0,0.22225347985347987,0.0,0.008377045177045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324639804639805,0.30366788766788766,0.0,0.0002617826617826618,0.0,0.0,0.0,0.00732991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136361416361413,0.0,0.3431970695970696,0.3620454212454213,0.17853577533577533,0.0,0.27068327228327227,0.30497680097680097,0.0018324786324786324,0.12329963369963372,0.1335091575091575,0.0,0.0,0.0,0.0,0.1020952380952381,0.0,0.12382319902319901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015706959706959706,0.18324786324786327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151892551892552,0.0,0.002356043956043956,0.0,0.2096879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1520,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1521,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1522,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1523,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1524,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1525,0.0,0.0,0.3698989010989011,0.006021001221001221,0.0,0.0,0.01884835164835165,0.0,0.0,0.2233006105006105,0.0,0.21806495726495728,0.0,0.0,0.0,0.0,0.1178021978021978,0.0,0.0,0.0,0.3808937728937729,0.0,0.06204249084249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952918192918193,0.4123076923076923,0.0,0.0,0.0,0.0,0.08848253968253969,0.0,0.0,0.08952967032967035,0.002356043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.10706910866910867,0.0,0.042147008547008556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27434822954822957,0.3507887667887668,0.0,0.013350915750915751,0.02068083028083028,0.0,0.0,0.027225396825396823,0.0,0.0005235653235653235,0.0,0.0,0.0,0.0,0.0,0.0,0.2793221001221001,0.0,0.33927032967032966,0.3617836385836386,0.23953113553113553,0.0,0.17748864468864467,0.322778021978022,0.0,0.04764444444444444,0.03062857142857143,0.0,0.0,0.0,0.0,0.013089133089133089,0.0,0.046073748473748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796092796092797,0.0,0.0,0.12042002442002442,0.0,0.0,0.0,0.26832722832722833,0.0,0.0,0.0,0.0,0.0,0.02382222222222222,0.0
1526,0.0,0.0,0.3759199023199023,0.005235653235653236,0.0,0.0,0.03638778998778999,0.0,0.0,0.12513211233211233,0.0,0.12146715506715507,0.0,0.0,0.0,0.0,0.16649377289377287,0.0,0.0,0.0,0.376967032967033,0.0,0.06911062271062271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123076923076923,0.0,0.0,0.0,0.0,0.12225250305250306,0.0,0.0,0.1143990231990232,0.006806349206349206,0.0,0.0,0.0,0.0,0.0,0.0,0.0057592185592185595,0.0,0.054450793650793645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28063101343101343,0.2869137973137973,0.0,0.0,0.0002617826617826618,0.0,0.0,0.07015775335775336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29817045177045176,0.0,0.33848498168498176,0.3680664224664224,0.27173040293040296,0.0,0.2191120879120879,0.3452913308913309,0.0,0.06413675213675214,0.050785836385836385,0.04555018315018315,0.0,0.0,0.0,0.02198974358974359,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633533577533578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008377045177045177,0.0,0.0,0.15864029304029306,0.0,0.0,0.0,0.19974017094017094,0.0,0.0,0.0,0.0,0.0,0.07486984126984127,0.0
